mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
6c3b6baef921,1731982528.171123,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-646-257j),(-687-161j),(-703-42j),(-647+214j),(-486+426j),(-296+535j),(-89+553j),(114+505j),(256+400j),(381+264j),(463+108j),(502-78j),(498-252j),(455-413j),(382-553j),(285-660j),(166-725j),(60-748j),(-34-735j),(-124-690j),(-191-631j),(-242-528j),(-256-419j),(-248-303j),(-222-178j),(-179-63j),(-109+23j),(-8+56j),(1023-32j),(-134+17j),(-223+147j),(-272+261j),(-280+377j),(-285+471j),(-284+549j),(-252+634j),(-235+673j),(-200+698j),(-141+714j),(-72+688j),(-4+640j),(68+558j),(120+444j),(168+306j),(186+149j),(176-7j),(125-168j),(49-294j),(-63-418j),(-203-481j),(-347-499j),(-506-461j),(-642-352j),(-745-157j),(-753+78j),(-705+170j),(10245+0j),(-13056-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982528.176258,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(521+428j),(607+334j),(662+230j),(686+9j),(605-190j),(503-345j),(361-428j),(193-485j),(51-472j),(-101-452j),(-247-399j),(-374-337j),(-494-261j),(-588-175j),(-662-79j),(-716+0j),(-749+82j),(-734+142j),(-708+189j),(-656+204j),(-606+246j),(-513+258j),(-437+229j),(-319+214j),(-213+179j),(-106+157j),(-15+113j),(50+27j),(1023-32j),(-52+123j),(-4+262j),(39+377j),(90+461j),(128+550j),(147+603j),(178+661j),(169+702j),(169+706j),(171+696j),(161+669j),(176+618j),(174+530j),(194+428j),(191+282j),(196+153j),(176+1j),(137-147j),(98-284j),(35-404j),(-51-511j),(-137-594j),(-236-645j),(-381-630j),(-531-551j),(-652-395j),(-665-278j),(10245+0j),(-13056-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982528.179551,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-475-462j),(-673-201j),(-687+171j),(-439+532j),(-3+647j),(378+474j),(552+133j),(472-216j),(236-431j),(-96-458j),(-379-288j),(-512+14j),(-464+337j),(-236+589j),(104+670j),(440+563j),(665+306j),(740-13j),(674-324j),(468-552j),(196-634j),(-75-548j),(-274-429j),(-344-181j),(-273+22j),(-139+135j),148j,(72-9j),(1023-32j),(73+91j),(287-16j),(335-161j),(310-344j),(173-533j),(-46-620j),(-306-607j),(-517-519j),(-698-297j),(-742-9j),(-658+257j),(-464+468j),(-188+531j),(46+462j),(215+292j),(239+59j),(120-131j),(-95-193j),(-298-108j),(-432+98j),(-384+372j),(-179+594j),(165+663j),(527+506j),(752+133j),(695-291j),(446-549j),(10245+0j),(-13056-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982528.182787,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-80-987j),(-579-814j),(-865-461j),(-954-88j),(-897+237j),(-755+491j),(-566+664j),(-349+777j),(-144+811j),(60+798j),(234+740j),(387+641j),(498+517j),(574+371j),(611+226j),(613+81j),(584-48j),(512-167j),(433-253j),(337-314j),(241-360j),(141-369j),(50-371j),(-30-345j),(-96-317j),(-158-274j),(-203-219j),(-235-180j),(1023-32j),(-279-91j),(-293-40j),(-303+1j),(-317+42j),(-325+81j),(-324+135j),(-334+181j),(-340+234j),(-333+302j),(-311+367j),(-277+444j),(-224+514j),(-151+590j),(-53+645j),(66+685j),(197+697j),(345+674j),(493+620j),(634+526j),(763+386j),(869+214j),(911-11j),(899-268j),(804-537j),(599-798j),(258-986j),(-193-1012j),(10246+31744j),(-13637-32640j),(1152+0j),(1719-3250j)
6c3b6baef921,1731982528.185173,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(209-689j),(67-706j),(-74-696j),(-289-619j),(-449-458j),(-540-288j),(-558-117j),(-521+37j),(-459+188j),(-354+313j),(-240+415j),(-113+504j),(21+556j),(153+597j),(281+609j),(376+611j),(470+592j),(521+551j),(559+494j),(555+431j),(542+372j),(494+305j),(444+225j),(364+150j),(282+74j),(195-4j),(114-48j),(-6-58j),(1023-32j),(138-33j),(220-164j),(266-269j),(298-363j),(333-452j),(368-514j),(404-555j),(412-586j),(428-605j),(412-608j),(381-583j),(322-548j),(251-497j),(160-432j),(65-348j),(-29-243j),(-123-123j),(-210+8j),(-277+144j),(-324+278j),(-332+403j),(-301+531j),(-239+643j),(-118+720j),(48+759j),(229+719j),(341+644j),(10245+0j),(-13056-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982528.189395,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-861+473j),(-453+877j),(46+972j),(463+828j),(729+557j),(858+245j),(858-61j),(779-346j),(610-534j),(412-675j),(191-735j),(-18-733j),(-224-670j),(-383-550j),(-492-400j),(-560-233j),(-566-65j),(-530+79j),(-451+206j),(-344+302j),(-237+358j),(-115+374j),(5+367j),(101+333j),(182+278j),(239+206j),(265+127j),(288+74j),(1023-32j),(271-73j),(259-119j),(239-174j),(207-234j),(170-274j),(128-325j),(80-374j),(-3-401j),(-72-429j),(-172-440j),(-272-432j),(-385-394j),(-496-328j),(-596-213j),(-669-85j),(-706+84j),(-697+273j),(-628+462j),(-497+638j),(-313+781j),(-86+875j),(186+882j),(482+796j),(754+590j),(956+256j),(999-179j),(792-646j),(10246+31744j),(-13637-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982528.196244,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(526+833j),(898+406j),(969-77j),(818-466j),(561-728j),(255-857j),(-35-859j),(-300-796j),(-495-645j),(-636-461j),(-714-258j),(-734-55j),(-694+142j),(-607+307j),(-480+431j),(-326+520j),(-173+544j),(-16+542j),(113+483j),(229+403j),(294+312j),(360+204j),(355+91j),(342-4j),(309-91j),(262-154j),(215-209j),(158-252j),(1023-32j),(35-281j),(-11-287j),(-66-290j),(-124-278j),(-181-269j),(-235-269j),(-300-234j),(-352-197j),(-418-133j),(-476-65j),(-513+29j),(-543+134j),(-545+253j),(-511+390j),(-438+520j),(-326+643j),(-181+732j),(5+783j),(214+784j),(426+725j),(628+596j),(802+407j),(918+141j),(940-182j),(829-537j),(546-853j),(77-1017j),(10246+31744j),(-13637-32640j),(1152+0j),(1719-3250j)
6c3b6baef921,1731982528.210624,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-470-859j),(-870-473j),(-968-4j),(-859+390j),(-636+664j),(-357+815j),(-83+859j),(180+832j),(389+719j),(552+564j),(660+387j),(711+190j),(708+11j),(659-161j),(573-307j),(446-415j),(308-486j),(163-513j),(27-496j),(-85-451j),(-187-384j),(-255-310j),(-299-209j),(-317-123j),(-318-31j),(-304+39j),(-278+100j),(-234+166j),(1023-32j),(-155+244j),(-116+266j),(-62+295j),(-13+311j),(35+326j),(87+338j),(146+349j),(215+344j),(285+326j),(362+296j),(445+247j),(522+179j),(589+91j),(636-36j),(651-188j),(629-334j),(571-487j),(459-634j),(308-757j),(112-840j),(-109-884j),(-360-829j),(-608-706j),(-829-480j),(-977-157j),(-979+257j),(-757+691j),(10246+31744j),(-13637-32640j),(1152+0j),(1719-3250j)
6c3b6baef921,1731982528.222924,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(313-922j),(-182-963j),(-566-781j),(-802-501j),(-898-201j),(-882+64j),(-812+286j),(-712+474j),(-554+593j),(-392+684j),(-226+727j),(-65+732j),(79+702j),(207+644j),(319+559j),(405+456j),(453+346j),(481+226j),(481+129j),(459+25j),(420-61j),(376-140j),(309-193j),(240-237j),(181-261j),(123-276j),(70-284j),(23-285j),(1023-32j),(-77-271j),(-103-263j),(-138-252j),(-170-247j),(-208-240j),(-263-235j),(-300-225j),(-336-215j),(-396-184j),(-448-157j),(-493-95j),(-542-49j),(-584+31j),(-613+123j),(-625+240j),(-612+352j),(-565+473j),(-487+598j),(-382+705j),(-242+796j),(-74+870j),(121+883j),(353+851j),(597+744j),(825+530j),(982+203j),(993-217j),(10246+31744j),(-13637-32640j),(1152+0j),(1719-3250j)
6c3b6baef921,1731982528.231431,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(975-4j),(839-502j),(519-811j),(164-927j),(-171-899j),(-432-774j),(-606-609j),(-728-423j),(-785-217j),(-788-5j),(-740+180j),(-657+320j),(-555+448j),(-420+521j),(-278+586j),(-129+607j),(-9+569j),(105+517j),(197+461j),(272+368j),(336+272j),(355+193j),(355+96j),(342+4j),(308-49j),(288-106j),(252-154j),(218-193j),(1023-32j),(121-250j),(69-268j),(42-285j),(5-301j),(-23-318j),(-73-347j),(-117-363j),(-167-357j),(-244-364j),(-317-350j),(-379-328j),(-457-289j),(-541-233j),(-614-160j),(-672-40j),(-704+91j),(-707+231j),(-677+379j),(-606+537j),(-490+676j),(-343+820j),(-128+885j),(112+919j),(394+870j),(680+711j),(919+410j),(1020-31j),(10246+31744j),(-13637-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982529.170935,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(413+454j),(528+379j),(616+263j),(649+2j),(555-239j),(412-407j),(217-485j),(13-507j),(-155-447j),(-306-341j),(-424-198j),(-500-37j),(-526+135j),(-516+312j),(-460+460j),(-375+584j),(-264+671j),(-264+671j),(-56+721j),(53+691j),(133+628j),(206+539j),(219+431j),(242+322j),(225+198j),(188+74j),(124-8j),(29-59j),(1023-32j),(123-7j),(202-136j),(252-259j),(247-390j),(230-506j),(200-590j),(142-682j),(102-736j),(34-768j),(-39-763j),(-134-729j),(-215-657j),(-273-546j),(-306-413j),(-320-255j),(-283-80j),(-217+95j),(-94+224j),(39+326j),(208+387j),(383+387j),(540+326j),(679+208j),(757+11j),(763-233j),(636-470j),(502-546j),(10245+0j),(-13056-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982529.177943,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-629-409j),(-662-228j),(-662-55j),(-624+165j),(-511+344j),(-358+466j),(-185+505j),(-10+506j),(131+457j),(268+392j),(384+288j),(463+172j),(535+49j),(581-83j),(604-214j),(606-310j),(598-401j),(545-451j),(510-493j),(447-506j),(386-506j),(305-483j),(246-440j),(159-373j),(77-296j),(-1-206j),(-41-119j),(-61-9j),(1023-32j),(-22-126j),(-142-204j),(-252-256j),(-357-280j),(-462-309j),(-539-334j),(-616-329j),(-653-354j),(-685-343j),(-698-300j),(-690-255j),(-661-190j),(-601-124j),(-521-43j),(-397+45j),(-263+126j),(-130+194j),(31+251j),(187+270j),(344+265j),(496+217j),(614+154j),(697+40j),(741-126j),(712-321j),(618-507j),(513-637j),(10245+0j),(-13056-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982529.190651,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-914-222j),(-913+259j),(-705+609j),(-419+808j),(-133+875j),(124+850j),(334+767j),(501+661j),(601+507j),(680+353j),(715+200j),(717+57j),(688-82j),(631-205j),(551-311j),(461-386j),(353-438j),(251-459j),(152-460j),(56-448j),(-11-432j),(-86-378j),(-139-328j),(-178-287j),(-206-231j),(-228-184j),(-242-143j),(-258-77j),(1023-32j),(-267-9j),(-276+7j),(-266+43j),(-272+86j),(-276+113j),(-293+164j),(-298+224j),(-301+262j),(-291+334j),(-264+397j),(-214+470j),(-162+540j),(-78+603j),(24+652j),(132+682j),(268+685j),(397+657j),(540+594j),(671+496j),(787+362j),(885+188j),(928-10j),(928-250j),(844-516j),(657-777j),(343-986j),(-95-1056j),(10246+31744j),(-13637-32640j),(1152+0j),(1719-3250j)
6c3b6baef921,1731982529.197003,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(577-739j),(41-953j),(-447-817j),(-760-503j),(-873-134j),(-835+211j),(-680+482j),(-465+685j),(-217+762j),(32+766j),(265+693j),(446+557j),(574+380j),(636+188j),(631-10j),(568-177j),(466-317j),(329-407j),(185-454j),(43-451j),(-77-415j),(-182-349j),(-239-259j),(-280-171j),(-296-85j),(-297-3j),(-268+80j),(-229+152j),(1023-32j),(-138+223j),(-78+251j),(-26+270j),(39+277j),(104+287j),(182+285j),(272+251j),(339+197j),(416+141j),(477+43j),(511-87j),(512-227j),(465-380j),(382-531j),(226-652j),(43-733j),(-164-754j),(-391-700j),(-609-571j),(-786-378j),(-903-118j),(-907+198j),(-804+522j),(-563+813j),(-179+1008j),(306+1002j),(784+715j),(10246+31744j),(-13637-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982529.203369,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(222-921j),(-248-921j),(-588-734j),(-789-466j),(-869-199j),(-865+46j),(-808+247j),(-707+421j),(-600+539j),(-465+628j),(-324+679j),(-187+702j),(-53+699j),(68+677j),(170+618j),(260+554j),(328+469j),(372+378j),(406+292j),(412+204j),(413+127j),(345+50j),(366-14j),(340-74j),(286-103j),(256-154j),(232-168j),(187-190j),(1023-32j),(132-231j),(104-261j),(98-289j),(77-288j),(39-313j),(16-332j),(-43-348j),(-61-396j),(-121-427j),(-185-441j),(-250-462j),(-335-454j),(-430-438j),(-520-400j),(-609-337j),(-693-256j),(-760-148j),(-807-17j),(-835+127j),(-824+291j),(-765+466j),(-680+636j),(-529+806j),(-312+945j),(-13+1021j),(346+990j),(722+776j),(10246+31744j),(-13637-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982529.206444,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-862+395j),(-566+772j),(-194+920j),(149+906j),(415+793j),(607+627j),(717+442j),(785+255j),(798+79j),(775-86j),(717-230j),(640-353j),(541-451j),(431-525j),(312-563j),(197-586j),(84-571j),(-8-537j),(-92-487j),(-167-439j),(-216-366j),(-254-296j),(-278-239j),(-294-173j),(-293-92j),(-293-58j),(-295-26j),(-271+17j),(1023-32j),(-250+98j),(-244+130j),(-229+176j),(-216+199j),(-210+234j),(-207+270j),(-178+318j),(-166+364j),(-133+425j),(-83+483j),(-26+532j),(49+570j),(135+602j),(241+615j),(362+604j),(478+573j),(599+500j),(709+408j),(800+279j),(866+122j),(902-45j),(895-268j),(829-492j),(693-718j),(449-922j),(98-1048j),(-342-1004j),(10246+31744j),(-13381-32640j),(1152+0j),(1719-3250j)
6c3b6baef921,1731982529.211642,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-653-682j),(-923-218j),(-905+247j),(-698+592j),(-397+792j),(-97+859j),(174+821j),(408+715j),(573+545j),(684+355j),(734+151j),(722-39j),(661-219j),(552-369j),(423-478j),(274-530j),(131-549j),(-11-526j),(-129-477j),(-227-395j),(-288-302j),(-327-218j),(-336-116j),(-330-30j),(-300+46j),(-268+109j),(-229+156j),(-178+194j),(1023-32j),(-86+246j),(-36+255j),(13+269j),(65+283j),(120+280j),(183+269j),(259+267j),(313+226j),(391+193j),(391+193j),(514+28j),(552-96j),(558-227j),(528-375j),(468-517j),(339-648j),(192-748j),-806j,(-219-808j),(-444-745j),(-664-622j),(-831-414j),(-955-138j),(-972+204j),(-854+571j),(-553+894j),(-68+1063j),(10246+31744j),(-13637-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982529.220055,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(887+350j),(923-257j),(634-701j),(213-901j),(-203-877j),(-529-692j),(-735-429j),(-819-121j),(-785+168j),(-664+415j),(-473+593j),(-250+695j),(-9+704j),(204+644j),(378+519j),(495+352j),(547+173j),(533-8j),(472-157j),(373-278j),(243-347j),(121-368j),(1-361j),(-97-317j),(-178-250j),(-239-172j),(-256-93j),(-272-23j),(1023-32j),(-231+132j),(-188+193j),(-149+235j),(-89+280j),(-25+314j),(57+335j),(144+335j),(249+317j),(346+268j),(446+183j),(523+68j),(561-82j),(554-255j),(494-438j),(373-600j),(180-720j),(-48-775j),(-300-757j),(-547-648j),(-756-445j),(-890-180j),(-923+168j),(-820+518j),(-563+824j),(-151+1016j),(362+991j),(840+656j),(10246+31744j),(-13637-32640j),(1152+0j),(1719-3250j)
6c3b6baef921,1731982529.227423,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(943-77j),(777-559j),(434-832j),(71-917j),(-242-863j),(-491-716j),(-656-528j),(-760-322j),(-792-117j),(-777+76j),(-710+253j),(-612+393j),(-493+503j),(-353+575j),(-207+603j),(-75+603j),(55+573j),(173+507j),(251+433j),(311+337j),(342+246j),(373+151j),(353+74j),(332+5j),(306-65j),(270-115j),(226-162j),(191-194j),(1023-32j),(113-246j),(70-260j),(27-280j),(-14-290j),(-54-306j),(-109-322j),(-160-335j),(-226-328j),(-304-318j),(-379-289j),(-465-240j),(-544-171j),(-605-77j),(-653+40j),(-675+180j),(-660+329j),(-611+482j),(-513+631j),(-370+759j),(-197+855j),909j,(260+903j),(518+818j),(764+642j),(963+350j),(1051-55j),(939-520j),(10246+31744j),(-13637-32640j),(1152+0j),(1719-3250j)
6c3b6baef921,1731982529.233542,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(604+731j),(907+312j),(933-143j),(772-495j),(535-719j),(258-831j),(-4-845j),(-244-793j),(-425-681j),(-571-533j),(-663-369j),(-708-186j),(-702-8j),(-658+147j),(-585+282j),(-468+385j),(-351+452j),(-227+486j),(-104+492j),(7+460j),(105+417j),(180+349j),(237+277j),(263+206j),(281+135j),(281+68j),(278+6j),(258-53j),(1023-32j),(217-144j),(194-182j),(171-220j),(137-254j),(108-295j),(63-332j),(17-370j),(-44-393j),(-122-418j),(-208-430j),(-314-416j),(-414-380j),(-520-314j),(-618-220j),(-691-97j),(-735+58j),(-741+229j),(-706+408j),(-608+584j),(-468+741j),(-272+870j),(-25+939j),(259+933j),(560+829j),(845+595j),(1033+220j),(1030-280j),(10246+31744j),(-13637-32640j),(1152+0j),(1719-3250j)
6c3b6baef921,1731982529.240090,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-60+975j),(484+836j),(832+485j),(917+80j),(871-297j),(672-549j),(433-727j),(164-780j),(-64-788j),(-290-735j),(-473-597j),(-606-445j),(-654-251j),(-685-53j),(-644+115j),(-575+259j),(-467+395j),(-314+452j),(-168+473j),(-48+460j),(76+419j),(159+339j),(230+287j),(230+287j),(315+141j),(314+58j),(306-25j),(273-100j),(1023-32j),(216-209j),(158-241j),(105-269j),(48-292j),(6-302j),(-67-321j),(-134-353j),(-237-349j),(-314-316j),(-404-274j),(-479-184j),(-555-96j),(-603+42j),(-616+191j),(-582+356j),(-509+520j),(-381+663j),(-208+777j),(16+833j),(259+830j),(508+758j),(727+574j),(906+325j),(993-12j),(942-408j),(688-786j),(223-1040j),(10246+31744j),(-13637-32640j),(1152+0j),(1719-3250j)
6c3b6baef921,1731982530.171570,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-27-825j),(-247-763j),(-433-655j),(-613-469j),(-691-238j),(-703-31j),(-641+148j),(-545+311j),(-416+408j),(-276+484j),(-108+541j),(54+567j),(226+569j),(374+545j),(514+514j),(616+465j),(722+415j),(775+343j),(804+292j),(809+226j),(776+163j),(728+74j),(651+48j),(562-11j),(446-65j),(312-131j),(173-138j),(19-108j),(1023-32j),(145-29j),(218-198j),(247-352j),(241-484j),(239-616j),(234-722j),(204-819j),(223-870j),(197-911j),(171-915j),(123-897j),(65-850j),(-3-758j),(-73-651j),(-152-506j),(-221-338j),(-281-166j),(-320+28j),(-334+220j),(-321+407j),(-268+592j),(-196+732j),(-67+844j),(120+908j),(352+902j),(584+792j),(736+646j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982530.177811,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(491+748j),(562+616j),(621+478j),(741+221j),(725-48j),(643-275j),(499-418j),(301-534j),(129-563j),(-63-554j),(-247-497j),(-398-404j),(-540-290j),(-643-153j),(-732-9j),(-772+144j),(-787+285j),(-737+391j),(-697+500j),(-620+537j),(-540+589j),(-411+607j),(-332+557j),(-210+507j),(-99+428j),(9+328j),(88+208j),(101+42j),(1023-32j),147j,(158+245j),(320+281j),(466+265j),(611+246j),(709+217j),(819+149j),(876+136j),(912+73j),(915+12j),(892-54j),(839-135j),(736-205j),(601-283j),(408-313j),(222-347j),(29-319j),(-170-263j),(-363-175j),(-516-52j),(-644+123j),(-699+278j),(-693+469j),(-609+687j),(-408+869j),(-134+968j),(9+1002j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982530.181524,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-67+734j),(143+760j),(345+713j),(530+574j),(647+372j),(686+173j),(666-11j),(597-165j),(503-298j),(383-409j),(247-498j),(90-572j),(-58-618j),(-210-645j),(-338-660j),(-444-659j),(-542-642j),(-605-611j),(-651-567j),(-671-521j),(-655-469j),(-624-398j),(-585-328j),(-510-231j),(-430-134j),(-335-29j),(-226+42j),(-62+88j),(1023-32j),(-141-51j),(-298+64j),(-401+167j),(-478+288j),(-541+386j),(-610+465j),(-657+531j),(-686+574j),(-709+608j),(-699+629j),(-657+633j),(-588+615j),(-486+584j),(-370+538j),(-226+477j),(-71+399j),(93+309j),(257+195j),(403+77j),(527-54j),(620-191j),(679-355j),(679-529j),(607-708j),(457-865j),(244-953j),(31-947j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982530.193518,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-877+244j),(-744+414j),(-584+554j),(-355+695j),(-100+739j),(118+698j),(284+604j),(431+443j),(497+292j),(550+115j),(553-68j),(533-228j),(482-393j),(413-540j),(332-667j),(237-773j),(133-838j),(30-864j),(-50-860j),(-105-834j),(-171-786j),(-234-713j),(-251-627j),(-266-502j),(-256-360j),(-248-216j),(-206-84j),(-95+43j),(1023-32j),(-103-110j),(-291-86j),(-439-16j),(-553+75j),(-653+168j),(-729+232j),(-794+323j),(-825+349j),(-844+404j),(-838+428j),(-790+450j),(-708+473j),(-592+477j),(-441+475j),(-273+444j),(-92+376j),(76+305j),(244+197j),(394+74j),(518-79j),(608-254j),(642-420j),(633-579j),(532-762j),(338-910j),(83-983j),(-121-1003j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982530.195685,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-58+753j),(159+759j),(361+706j),(561+548j),(665+334j),(690+128j),(662-53j),(579-201j),(481-331j),(356-432j),(212-519j),(50-581j),(-95-612j),(-248-637j),(-384-633j),(-502-622j),(-609-595j),(-674-555j),(-715-507j),(-718-453j),(-695-400j),(-656-335j),(-619-255j),(-531-181j),(-440-93j),(-340+14j),(-340+14j),(-43+102j),(1023-32j),(-146-25j),(-290+93j),(-378+225j),(-431+351j),(-481+469j),(-538+551j),(-581+622j),(-609+662j),(-615+700j),(-608+711j),(-568+705j),(-497+691j),(-394+636j),(-285+576j),(-149+500j),398j,(140+285j),(278+150j),(402+10j),(504-149j),(574-299j),(605-467j),(586-625j),(490-782j),(323-920j),(83-980j),(-125-943j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982530.211620,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-483+816j),(-220+852j),(42+822j),(375+699j),(612+436j),(702+150j),(662-127j),(518-342j),(314-500j),(71-562j),(-179-542j),(-402-432j),(-578-265j),(-698-50j),(-738+172j),(-717+388j),(-631+586j),(-505+731j),(-349+820j),(-158+848j),(-8+811j),(128+741j),(265+619j),(317+460j),(351+284j),(317+102j),(223-33j),(57-96j),(1023-32j),(156-4j),(240-201j),(230-380j),(149-552j),(38-679j),(-94-783j),(-235-819j),(-383-834j),(-529-787j),(-654-681j),(-728-534j),(-762-367j),(-727-177j),(-637+7j),(-491+150j),(-292+255j),(-62+308j),(174+277j),(378+168j),(538+1j),(621-218j),(614-474j),(489-716j),(242-894j),(-102-959j),(-453-871j),(-689-741j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982530.213438,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(786+194j),(819+10j),(789-209j),(600-514j),(276-703j),(-48-717j),(-327-593j),(-502-366j),(-574-108j),(-542+163j),(-411+392j),(-202+560j),(46+647j),(311+630j),(544+549j),(717+386j),(836+182j),(888-37j),(855-246j),(768-418j),(617-546j),(441-608j),(247-614j),(75-553j),(-77-447j),(-179-286j),(-198-121j),(-97+49j),(1023-32j),(-134-84j),(-318+50j),(-389+215j),(-388+426j),(-326+598j),(-224+745j),(-82+849j),(78+895j),(258+893j),(418+845j),(561+723j),(653+546j),(676+336j),(621+118j),(510-66j),(315-217j),(94-296j),(-161-289j),(-381-177j),(-539+1j),(-611+241j),(-573+503j),(-428+752j),(-149+924j),(238+956j),(583+798j),(747+609j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982530.245897,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-68-822j),(-617-557j),(-820-51j),(-683+424j),(-336+713j),(70+769j),(419+618j),(637+343j),(704+17j),(630-288j),(434-520j),(167-636j),(-123-626j),(-358-500j),(-515-293j),(-562-50j),(-507+176j),(-368+346j),(-190+434j),(6+445j),(168+378j),(296+272j),(346+118j),(328-35j),(280-141j),(184-238j),(80-282j),(-37-277j),(1023-32j),(-221-170j),(-276-75j),(-287+28j),(-270+139j),(-208+246j),(-118+316j),(9+369j),(163+357j),(306+298j),(421+174j),(495+2j),(491-208j),(394-398j),(218-559j),(-26-629j),(-293-600j),(-530-439j),(-692-184j),(-740+131j),(-628+459j),(-374+703j),(-17+827j),(394+765j),(748+473j),(911+4j),(765-532j),(273-907j),(10246+31744j),(-12869-32640j),(1152+0j),(1719-3250j)
